File Name: not saved
Channel 2: 'Channel 2', 30690 values, raw ADC, no filters.
Channel 3: 'Channel 3', 30690 values, raw ADC, no filters.
Channel 4: 'Channel 4', 30690 values, raw ADC, no filters.

-32	-48	-23
-6	-9	-25
20	31	-23
41	66	-19
58	93	-21
65	105	-19
64	102	-19
54	85	-17
35	55	-19
13	17	-19
-14	-23	-21
-37	-60	-21
-57	-89	-20
-69	-107	-22
-72	-109	-24
-63	-97	-27
-46	-69	-27
-24	-36	-25
3	6	-24
28	44	-25
49	77	-23
63	99	-23
68	106	-21
63	99	-21
49	77	-21
29	43	-20
3	5	-19
-23	-37	-21
-47	-70	-23
-63	-97	-21
-72	-109	-24
-70	-106	-25
-60	-89	-24
-41	-58	-24
-16	-22	-22
11	18	-23
35	53	-24
54	82	-22
65	98	-20
67	101	-18
59	89	-20
43	62	-21
21	27	-20
-4	-12	-20
-30	-51	-22
-52	-86	-25
-67	-106	-24
-72	-112	-25
-68	-105	-25
-53	-81	-27
-32	-48	-27
-6	-8	-27
20	31	-25
44	66	-25
60	92	-24
68	103	-24
66	102	-23
55	84	-21
35	54	-23
11	15	-21
-16	-25	-21
-41	-63	-21
-61	-94	-20
-71	-110	-23
-76	-112	-23
-66	-98	-23
-48	-71	-24
-25	-35	-22
2	5	-22
26	43	-24
48	77	-22
63	97	-21
68	104	-22
63	95	-21
49	74	-20
28	41	-19
4	2	-20
-22	-37	-20
-45	-72	-22
-62	-98	-22
-71	-111	-25
-71	-107	-25
-59	-88	-23
-40	-56	-24
-16	-19	-24
10	21	-25
34	56	-22
52	85	-20
64	101	-23
66	104	-19
58	92	-19
42	66	-19
20	31	-18
-5	-9	-17
-32	-51	-18
-52	-86	-21
-67	-107	-21
-72	-113	-24
-68	-104	-24
-55	-82	-26
-34	-48	-26
-6	-8	-25
20	29	-25
42	64	-23
58	89	-22
67	102	-20
65	100	-21
55	84	-21
36	54	-21
13	18	-23
-13	-23	-22
-36	-61	-24
-57	-92	-24
-69	-109	-24
-71	-109	-24
-64	-97	-26
-47	-69	-25
-24	-34	-26
3	5	-26
28	43	-25
49	76	-21
63	97	-21
67	104	-20
63	96	-19
49	74	-20
29	40	-19
4	2	-17
-22	-40	-17
-47	-76	-19
-64	-101	-22
-72	-112	-23
-70	-108	-25
-59	-90	-24
-40	-58	-26
-15	-21	-27
12	20	-25
36	56	-25
54	85	-24
65	102	-23
67	103	-22
59	90	-21
42	65	-21
18	30	-19
-7	-11	-19
-33	-49	-20
-55	-84	-20
-69	-106	-23
-76	-113	-25
-70	-105	-27
-55	-82	-25
-33	-48	-24
-7	-7	-25
18	32	-23
41	65	-20
58	92	-21
66	101	-20
65	100	-20
54	82	-19
35	52	-19
12	15	-19
-15	-27	-21
-39	-63	-24
-59	-94	-23
-70	-110	-23
-70	-111	-23
-62	-97	-23
-44	-68	-23
-22	-33	-24
3	8	-24
28	45	-22
49	77	-23
63	98	-23
68	105	-22
64	98	-20
49	74	-20
28	41	-20
2	1	-20
-25	-39	-22
-49	-76	-23
-64	-101	-24
-71	-112	-25
-70	-108	-27
-58	-88	-27
-40	-57	-26
-15	-20	-26
11	19	-24
36	55	-23
54	84	-24
64	99	-23
65	103	-21
57	90	-20
40	66	-19
18	29	-18
-6	-11	-19
-32	-51	-21
-53	-86	-22
-67	-107	-24
-72	-113	-25
-67	-104	-23
-53	-79	-27
-32	-44	-26
-5	-5	-24
20	33	-24
42	66	-23
59	89	-22
67	102	-23
66	99	-22
54	84	-19
36	53	-19
12	15	-19
-15	-26	-19
-40	-66	-21
-58	-95	-21
-69	-111	-23
-70	-111	-23
-63	-95	-25
-47	-67	-25
-24	-31	-23
1	7	-23
25	45	-21
46	77	-20
61	97	-20
65	104	-20
60	97	-20
46	76	-20
26	41	-20
1	2	-20
-24	-40	-20
-47	-76	-20
-64	-101	-21
-72	-113	-25
-71	-107	-24
-59	-89	-24
-40	-56	-26
-14	-19	-23
13	21	-23
37	58	-23
57	86	-24
66	104	-24
67	104	-22
58	93	-23
41	65	-23
18	29	-22
-6	-11	-21
-32	-53	-22
-53	-86	-20
-67	-108	-22
-71	-114	-26
-66	-105	-24
-52	-82	-24
-30	-47	-25
-5	-8	-23
22	31	-22
44	65	-22
60	90	-23
68	102	-22
64	99	-19
52	82	-21
33	52	-23
9	16	-20
-17	-26	-19
-41	-63	-21
-60	-93	-22
-72	-109	-23
-74	-110	-24
-65	-97	-26
-48	-67	-24
-24	-33	-25
4	7	-23
30	45	-27
50	77	-25
63	97	-23
66	104	-24
61	97	-20
48	75	-23
29	41	-23
4	2	-23
-23	-39	-23
-47	-75	-25
-65	-101	-24
-74	-110	-24
-71	-106	-25
-58	-86	-24
-38	-54	-25
-13	-18	-27
14	22	-24
37	57	-21
56	85	-22
66	100	-22
67	102	-19
58	89	-20
42	62	-23
20	26	-19
-6	-15	-19
-30	-54	-21
-52	-88	-20
-66	-108	-24
-71	-113	-23
-66	-103	-24
-52	-77	-24
-30	-43	-24
-4	-4	-24
21	35	-22
42	67	-23
58	92	-23
66	101	-19
63	98	-20
51	80	-19
33	50	-17
9	12	-18
-16	-28	-21
-40	-65	-20
-58	-95	-21
-70	-110	-22
-71	-111	-24
-62	-96	-24
-46	-67	-24
-23	-31	-24
4	10	-22
30	47	-25
50	80	-23
64	99	-22
68	106	-23
64	97	-20
50	74	-21
28	40	-20
2	0	-20
-25	-39	-21
-48	-77	-23
-64	-101	-24
-71	-113	-26
-70	-107	-27
-57	-87	-24
-37	-56	-25
-13	-18	-24
14	22	-23
37	58	-24
56	85	-22
66	101	-22
67	101	-19
58	87	-19
41	60	-21
18	24	-21
-9	-15	-21
-34	-54	-21
-54	-86	-22
-67	-106	-23
-71	-113	-23
-67	-102	-24
-53	-78	-26
-32	-43	-27
-5	-4	-26
20	35	-26
42	70	-25
59	93	-21
66	104	-21
63	100	-21
52	82	-21
32	50	-20
8	13	-20
-18	-27	-21
-42	-64	-23
-61	-95	-26
-74	-111	-26
-75	-111	-26
-66	-96	-25
-49	-67	-26
-24	-30	-25
2	10	-25
29	47	-27
50	79	-23
63	98	-22
68	104	-20
62	96	-22
46	74	-20
26	39	-21
1	0	-19
-25	-42	-20
-48	-78	-21
-64	-103	-21
-71	-115	-24
-70	-109	-23
-58	-89	-25
-39	-55	-25
-16	-17	-25
12	24	-23
34	59	-23
53	87	-23
64	103	-21
66	102	-18
58	89	-20
41	61	-18
18	26	-17
-8	-15	-20
-33	-53	-18
-53	-86	-20
-67	-108	-22
-71	-112	-21
-64	-101	-24
-50	-75	-25
-28	-41	-25
-2	-1	-23
22	37	-23
44	68	-21
60	91	-21
67	101	-20
64	97	-20
52	79	-22
33	48	-18
8	11	-17
-16	-29	-17
-40	-65	-18
-58	-96	-21
-69	-110	-22
-70	-110	-21
-61	-95	-20
-44	-66	-23
-20	-30	-22
5	10	-24
30	47	-23
50	79	-21
63	98	-22
67	104	-21
62	95	-18
49	71	-20
27	38	-21
3	-2	-22
-23	-41	-22
-46	-78	-21
-63	-101	-23
-71	-111	-25
-70	-106	-26
-58	-86	-27
-36	-55	-27
-13	-16	-25
14	22	-25
36	58	-24
56	85	-23
66	99	-22
65	101	-23
56	86	-24
39	61	-22
17	24	-19
-10	-16	-19
-35	-54	-23
-56	-87	-22
-70	-106	-25
-75	-112	-26
-68	-100	-26
-53	-77	-24
-32	-41	-25
-5	-2	-25
22	36	-21
44	69	-22
61	92	-20
67	104	-21
64	100	-19
52	81	-19
33	50	-20
8	11	-23
-18	-30	-23
-42	-69	-24
-60	-98	-24
-70	-113	-25
-71	-111	-25
-62	-94	-28
-45	-65	-25
-20	-28	-24
8	10	-25
33	48	-22
52	79	-20
63	97	-21
66	102	-19
57	92	-18
42	68	-20
22	35	-19
-2	-3	-17
-27	-42	-20
-48	-78	-20
-64	-101	-20
-72	-112	-22
-70	-107	-25
-59	-87	-25
-39	-54	-26
-14	-15	-25
13	24	-23
38	60	-23
56	88	-22
65	103	-21
66	102	-21
57	87	-24
39	61	-22
19	25	-20
-6	-15	-21
-31	-54	-23
-52	-86	-22
-65	-107	-25
-70	-113	-26
-65	-101	-26
-50	-79	-27
-29	-41	-27
-2	-1	-26
23	39	-24
46	71	-23
61	93	-19
67	103	-20
64	98	-19
51	79	-18
33	47	-18
8	10	-15
-17	-31	-17
-42	-67	-18
-60	-95	-21
-71	-111	-23
-72	-110	-24
-61	-95	-24
-44	-65	-24
-18	-28	-25
8	12	-23
32	50	-23
52	81	-23
64	100	-23
67	105	-21
60	96	-19
46	71	-21
24	37	-21
-1	-2	-21
-28	-43	-23
-50	-79	-23
-66	-103	-24
-75	-113	-23
-70	-106	-25
-58	-86	-25
-37	-52	-24
-13	-14	-25
15	26	-24
36	60	-22
54	87	-20
65	101	-22
65	102	-19
56	88	-21
38	59	-19
17	24	-17
-11	-18	-20
-34	-56	-18
-55	-88	-22
-68	-108	-24
-72	-112	-22
-65	-101	-25
-50	-76	-24
-28	-40	-25
-2	0	-25
23	37	-24
44	69	-24
59	93	-24
66	102	-23
63	97	-21
51	77	-20
31	48	-21
6	9	-22
-20	-30	-21
-44	-68	-22
-61	-97	-21
-71	-112	-24
-72	-112	-26
-62	-95	-25
-44	-66	-26
-20	-29	-26
7	12	-25
32	47	-23
51	78	-24
64	96	-23
66	103	-23
59	93	-22
44	70	-23
23	36	-23
-1	-4	-21
-28	-45	-22
-50	-81	-23
-66	-104	-25
-74	-113	-27
-70	-106	-26
-57	-84	-26
-36	-51	-25
-12	-13	-26
16	25	-25
39	60	-24
56	87	-23
66	101	-23
65	103	-21
56	88	-22
37	60	-23
14	22	-22
-11	-18	-21
-35	-57	-22
-55	-89	-23
-66	-107	-20
-69	-112	-25
-63	-99	-25
-47	-75	-24
-24	-40	-26
1	0	-23
28	40	-24
48	74	-22
64	96	-21
69	104	-22
65	97	-20
52	77	-19
33	44	-20
8	6	-20
-18	-33	-21
-42	-70	-20
-60	-97	-22
-70	-112	-22
-71	-110	-23
-62	-94	-22
-44	-65	-21
-19	-27	-24
6	13	-21
31	51	-22
51	81	-23
62	100	-22
68	104	-22
61	95	-18
47	70	-20
26	35	-21
0	-3	-17
-26	-44	-19
-49	-79	-20
-66	-101	-20
-74	-111	-23
-69	-104	-24
-56	-84	-25
-35	-51	-25
-11	-14	-25
16	26	-22
40	61	-20
56	89	-23
66	103	-21
65	101	-19
56	87	-19
38	58	-21
14	23	-21
-11	-17	-21
-35	-55	-21
-54	-86	-23
-68	-106	-26
-71	-110	-24
-65	-99	-24
-50	-74	-24
-28	-39	-21
0	0	-24
25	39	-25
46	70	-24
62	93	-23
67	102	-23
63	98	-21
50	79	-21
31	47	-22
6	8	-20
-20	-34	-19
-43	-71	-19
-61	-100	-21
-70	-113	-21
-71	-110	-23
-60	-93	-24
-44	-62	-25
-20	-26	-23
7	14	-26
33	50	-26
52	81	-23
64	98	-24
66	104	-25
59	95	-23
44	70	-23
20	34	-21
-5	-7	-19
-30	-47	-21
-52	-82	-22
-68	-105	-24
-76	-112	-25
-72	-105	-24
-59	-83	-23
-39	-50	-24
-13	-12	-25
15	26	-24
39	60	-23
56	86	-22
65	100	-20
63	100	-21
54	85	-21
36	58	-20
14	20	-21
-12	-20	-20
-37	-58	-21
-56	-90	-20
-70	-109	-22
-75	-114	-25
-66	-101	-26
-50	-76	-25
-27	-40	-25
0	1	-26
26	40	-23
46	75	-22
62	96	-21
68	105	-23
65	99	-20
51	79	-20
33	46	-19
7	7	-19
-20	-34	-18
-41	-72	-18
-60	-100	-22
-69	-112	-24
-70	-111	-25
-59	-92	-27
-43	-63	-28
-19	-25	-27
9	14	-25
33	51	-23
54	82	-23
66	98	-20
69	104	-20
63	92	-20
46	67	-19
24	31	-18
0	-8	-19
-26	-47	-21
-50	-82	-20
-64	-103	-23
-72	-112	-25
-68	-105	-24
-56	-84	-24
-35	-50	-24
-9	-11	-23
17	28	-23
41	64	-23
57	89	-19
65	102	-21
64	101	-22
55	86	-20
38	58	-19
16	21	-21
-9	-18	-21
-35	-58	-23
-55	-90	-24
-69	-110	-25
-74	-112	-27
-66	-98	-26
-49	-71	-25
-26	-35	-25
0	5	-25
25	41	-25
46	72	-25
61	95	-21
67	103	-21
63	97	-23
50	78	-23
29	46	-19
5	7	-20
-21	-34	-21
-44	-70	-23
-61	-99	-24
-70	-113	-23
-69	-111	-22
-59	-93	-25
-41	-61	-23
-18	-24	-24
9	15	-25
32	51	-23
52	81	-22
64	99	-21
66	103	-20
59	93	-19
44	68	-19
23	34	-19
-3	-6	-20
-28	-47	-18
-48	-82	-19
-62	-104	-23
-70	-110	-24
-67	-103	-24
-54	-81	-25
-34	-47	-25
-9	-9	-24
16	31	-26
40	64	-23
57	91	-20
66	104	-20
65	103	-18
55	86	-20
37	55	-20
13	19	-18
-12	-22	-20
-37	-60	-20
-55	-93	-20
-69	-109	-23
-72	-112	-25
-67	-100	-26
-53	-72	-26
-29	-39	-24
-4	1	-25
22	39	-24
44	72	-22
60	95	-23
65	103	-19
62	99	-19
49	77	-20
29	47	-20
4	7	-21
-22	-34	-17
-45	-71	-21
-62	-100	-22
-72	-113	-21
-71	-112	-24
-61	-94	-24
-42	-63	-25
-19	-25	-25
8	15	-26
33	51	-24
52	81	-23
64	99	-22
67	103	-23
59	91	-21
42	68	-21
20	34	-22
-5	-7	-22
-30	-46	-22
-51	-81	-22
-66	-102	-26
-71	-111	-24
-67	-103	-24
-53	-81	-24
-33	-49	-24
-8	-9	-25
18	28	-27
42	63	-25
59	89	-24
68	103	-21
66	102	-21
55	85	-20
37	57	-22
13	19	-21
-13	-21	-20
-37	-61	-19
-55	-93	-20
-67	-110	-24
-70	-113	-24
-62	-99	-25
-47	-72	-25
-24	-37	-24
1	2	-24
27	40	-22
48	74	-23
62	93	-19
67	104	-18
64	96	-20
50	77	-19
29	44	-19
4	6	-18
-23	-35	-20
-45	-72	-23
-63	-99	-25
-72	-113	-25
-71	-109	-25
-62	-93	-25
-43	-62	-25
-20	-24	-26
6	16	-24
31	53	-25
51	83	-24
63	100	-23
67	102	-23
60	90	-22
44	65	-22
22	32	-21
-5	-9	-20
-30	-48	-22
-52	-83	-22
-66	-106	-22
-74	-112	-23
-69	-103	-25
-54	-80	-23
-34	-45	-22
-8	-6	-23
18	33	-22
41	66	-20
57	92	-21
66	103	-22
66	100	-20
55	85	-19
38	55	-21
15	18	-21
-11	-23	-20
-36	-60	-22
-56	-90	-21
-70	-109	-23
-74	-110	-28
-65	-97	-25
-51	-70	-25
-27	-35	-25
-2	4	-23
25	43	-21
46	75	-22
60	96	-22
67	104	-18
63	98	-16
50	77	-18
29	44	-17
5	5	-18
-21	-35	-19
-44	-72	-19
-60	-99	-23
-69	-111	-24
-68	-108	-26
-58	-91	-27
-39	-60	-30
-16	-24	-28
9	15	-26
34	51	-27
54	81	-25
65	98	-21
67	100	-23
60	90	-24
44	64	-24
22	31	-22
-4	-11	-21
-29	-49	-20
-52	-84	-22
-66	-105	-23
-72	-112	-23
-69	-104	-25
-55	-82	-24
-36	-48	-25
-10	-11	-22
16	30	-21
39	64	-23
57	90	-22
66	103	-22
64	103	-20
53	85	-18
36	56	-19
12	18	-19
-14	-22	-18
-39	-60	-20
-58	-92	-22
-70	-108	-24
-74	-111	-27
-66	-97	-27
-50	-70	-27
-27	-37	-30
0	4	-28
25	41	-25
46	75	-23
61	95	-22
66	104	-21
62	98	-20
49	77	-21
28	43	-20
5	4	-20
-21	-37	-22
-44	-75	-21
-60	-101	-22
-70	-112	-23
-69	-108	-25
-59	-90	-25
-40	-59	-23
-15	-21	-24
12	18	-24
36	54	-24
55	84	-22
66	100	-21
66	103	-19
59	91	-19
42	67	-19
20	31	-18
-5	-9	-17
-31	-49	-18
-53	-84	-19
-68	-105	-20
-75	-113	-26
-70	-103	-25
-54	-81	-25
-32	-46	-28
-5	-7	-25
20	31	-24
42	65	-24
59	90	-23
66	103	-20
65	100	-18
54	84	-19
37	56	-20
12	17	-21
-13	-22	-21
-38	-61	-21
-57	-91	-22
-69	-109	-21
-71	-110	-24
-63	-96	-27
-46	-69	-24
-23	-32	-25
4	6	-23
29	43	-21
50	75	-23
64	97	-21
69	103	-19
63	95	-17
50	74	-18
28	41	-20
4	3	-19
-22	-38	-18
-45	-74	-20
-62	-101	-24
-71	-113	-25
-71	-109	-27
-60	-92	-24
-42	-60	-25
-18	-23	-25
8	17	-26
33	54	-26
51	84	-23
63	100	-25
65	103	-22
57	92	-21
42	66	-23
20	31	-24
-4	-9	-21
-30	-49	-19
-51	-83	-22
-67	-104	-21
-72	-111	-25
-68	-104	-25
-52	-80	-25
-31	-47	-25
-5	-11	-24
21	28	-25
44	62	-23
60	89	-22
67	101	-19
66	100	-18
54	84	-20
37	54	-20
13	17	-20
-12	-25	-21
-36	-62	-21
-57	-94	-20
-69	-109	-23
-72	-110	-27
-64	-96	-25
-48	-68	-24
-24	-33	-25
1	5	-24
26	41	-24
48	74	-24
60	96	-23
66	102	-22
60	95	-21
46	74	-21
25	41	-21
2	3	-19
-23	-36	-20
-46	-70	-23
-63	-98	-24
-72	-109	-24
-70	-106	-24
-60	-88	-25
-40	-57	-27
-16	-21	-25
12	20	-23
36	56	-21
54	85	-23
65	100	-24
66	103	-21
58	90	-19
40	65	-21
19	30	-21
-7	-11	-21
-32	-51	-22
-53	-86	-20
-68	-108	-23
-72	-115	-24
-68	-105	-24
-54	-82	-25
-34	-49	-24
-8	-8	-24
20	30	-23
42	64	-23
59	90	-21
66	103	-21
65	102	-21
53	84	-22
36	56	-20
12	16	-19
-13	-23	-21
-35	-62	-21
-56	-94	-21
-68	-110	-22
-72	-111	-24
-65	-97	-25
-48	-70	-27
-24	-35	-26
3	4	-24
28	43	-22
49	76	-20
62	96	-20
67	104	-18
62	96	-17
49	72	-18
28	40	-17
4	2	-17
-22	-37	-18
-45	-74	-19
-62	-98	-22
-71	-110	-24
-69	-107	-24
-58	-90	-25
-38	-59	-25
-14	-22	-24
12	17	-23
35	56	-23
53	85	-21
65	102	-21
66	104	-20
59	92	-20
42	65	-22
20	28	-21
-5	-12	-21
-31	-52	-22
-52	-85	-22
-67	-106	-23
-71	-112	-25
-68	-103	-25
-52	-81	-25
-31	-46	-25
-5	-7	-22
20	32	-22
42	65	-21
59	90	-23
66	103	-20
65	98	-20
54	82	-20
35	51	-19
12	16	-18
-16	-24	-20
-41	-61	-23
-60	-90	-22
-71	-108	-24
-74	-109	-24
-64	-96	-23
-47	-66	-23
-24	-31	-24
2	8	-22
27	47	-21
49	77	-22
62	98	-23
68	104	-23
61	96	-21
47	76	-24
27	41	-24
1	3	-22
-24	-39	-24
-47	-76	-25
-63	-103	-26
-71	-114	-23
-69	-109	-24
-58	-90	-25
-39	-58	-25
-13	-21	-27
13	19	-26
37	55	-23
56	84	-25
67	100	-23
67	102	-23
59	90	-20
42	64	-19
19	29	-20
-7	-13	-19
-33	-51	-20
-54	-85	-22
-69	-106	-22
-74	-112	-24
-68	-102	-23
-54	-78	-24
-32	-44	-24
-7	-4	-23
19	34	-23
41	67	-23
58	92	-22
66	103	-20
65	100	-21
54	82	-21
36	51	-19
12	14	-19
-16	-28	-21
-40	-65	-23
-59	-95	-23
-70	-110	-25
-71	-110	-26
-63	-96	-25
-46	-68	-26
-24	-32	-26
2	8	-26
27	44	-24
48	76	-22
62	96	-23
67	103	-23
62	95	-22
48	72	-21
28	39	-23
3	-1	-19
-23	-40	-21
-45	-77	-22
-62	-101	-20
-71	-111	-23
-70	-107	-23
-58	-87	-24
-40	-55	-23
-14	-18	-22
12	20	-21
36	55	-21
55	84	-22
66	99	-20
67	103	-18
59	90	-19
42	64	-19
20	28	-19
-4	-11	-19
-30	-51	-19
-51	-86	-22
-67	-107	-22
-72	-114	-24
-68	-103	-25
-53	-79	-25
-31	-44	-25
-5	-4	-26
22	35	-24
42	70	-23
59	94	-24
66	106	-24
64	101	-22
54	84	-21
35	53	-22
11	13	-20
-15	-27	-21
-39	-64	-21
-59	-93	-23
-70	-110	-23
-74	-111	-23
-64	-97	-24
-47	-70	-25
-24	-33	-24
3	7	-24
27	46	-25
48	79	-25
60	100	-25
65	106	-23
60	97	-22
45	74	-21
25	38	-20
0	0	-20
-26	-41	-20
-49	-77	-20
-67	-101	-22
-76	-111	-23
-72	-106	-23
-61	-87	-23
-42	-55	-21
-16	-18	-23
11	22	-24
34	57	-21
52	85	-20
65	102	-19
66	103	-20
58	91	-20
42	62	-18
18	27	-18
-7	-14	-20
-32	-53	-20
-54	-87	-20
-68	-108	-23
-74	-114	-24
-67	-104	-25
-53	-81	-24
-30	-45	-25
-5	-6	-25
22	33	-25
44	67	-26
61	92	-24
68	102	-22
65	98	-21
54	81	-21
35	48	-20
12	11	-19
-14	-29	-21
-38	-66	-20
-58	-97	-21
-69	-111	-24
-70	-110	-25
-63	-95	-25
-44	-66	-25
-20	-31	-26
7	8	-25
32	45	-25
52	77	-24
65	98	-24
69	104	-23
63	97	-23
48	74	-24
27	41	-23
1	2	-22
-23	-39	-23
-46	-75	-24
-62	-101	-24
-70	-110	-25
-70	-105	-26
-58	-86	-25
-40	-55	-25
-15	-18	-28
12	22	-26
36	57	-24
54	87	-23
65	101	-21
65	104	-19
57	90	-18
40	63	-21
15	27	-19
-10	-15	-18
-35	-53	-19
-55	-87	-20
-68	-107	-20
-74	-113	-24
-68	-102	-24
-53	-78	-23
-31	-45	-25
-4	-5	-24
21	32	-23
44	68	-23
60	92	-21
67	103	-21
63	101	-20
52	82	-20
33	51	-20
10	12	-20
-16	-29	-21
-39	-66	-23
-59	-96	-22
-70	-112	-25
-71	-113	-25
-64	-96	-24
-47	-68	-24
-23	-30	-25
4	9	-24
29	48	-23
50	79	-23
64	97	-22
67	103	-20
62	95	-18
46	74	-17
27	39	-20
1	1	-18
-24	-40	-18
-47	-77	-20
-64	-102	-20
-71	-114	-20
-70	-108	-22
-58	-88	-25
-39	-55	-26
-15	-16	-27
11	23	-24
36	57	-24
56	85	-21
66	100	-21
69	100	-22
59	88	-19
42	62	-20
19	26	-21
-7	-14	-23
-33	-55	-23
-54	-87	-23
-67	-106	-26
-71	-111	-25
-65	-99	-25
-51	-76	-24
-28	-40	-26
-2	-1	-25
24	38	-25
44	71	-24
60	96	-21
68	106	-21
65	102	-20
53	83	-18
35	51	-18
11	12	-18
-14	-28	-16
-40	-65	-19
-60	-94	-20
-72	-110	-24
-75	-111	-25
-67	-97	-23
-48	-68	-25
-24	-32	-25
3	8	-26
28	48	-25
49	79	-22
62	99	-24
65	104	-22
60	95	-21
44	71	-21
23	37	-21
-1	-2	-19
-26	-42	-20
-48	-78	-21
-64	-101	-23
-71	-113	-24
-69	-108	-24
-57	-89	-24
-36	-56	-23
-12	-19	-23
15	21	-22
39	56	-22
57	85	-23
66	100	-21
68	100	-20
59	86	-20
44	58	-20
20	23	-18
-6	-18	-18
-32	-56	-20
-54	-88	-21
-68	-108	-21
-72	-112	-23
-66	-101	-23
-51	-76	-23
-28	-42	-25
-3	-2	-25
22	37	-27
45	69	-27
61	95	-25
67	104	-24
64	100	-20
52	81	-20
32	50	-21
8	12	-21
-18	-29	-21
-43	-66	-22
-59	-97	-24
-71	-112	-27
-72	-112	-26
-63	-96	-26
-46	-65	-27
-23	-28	-25
5	12	-25
30	50	-26
50	82	-24
64	100	-24
66	105	-21
60	95	-20
44	71	-20
24	38	-17
-1	-2	-18
-27	-41	-16
-48	-77	-20
-64	-101	-23
-71	-111	-23
-69	-105	-25
-56	-85	-24
-37	-54	-24
-12	-16	-25
14	24	-23
37	61	-24
55	89	-22
64	103	-20
66	104	-19
57	90	-19
40	61	-20
17	25	-19
-7	-15	-19
-33	-54	-21
-54	-87	-22
-68	-107	-24
-72	-114	-24
-67	-103	-25
-51	-80	-25
-29	-44	-25
-1	-4	-25
23	35	-24
44	68	-23
60	92	-23
67	103	-21
63	99	-24
50	80	-22
31	49	-19
7	11	-18
-19	-30	-19
-42	-69	-18
-61	-96	-19
-71	-112	-21
-71	-111	-22
-63	-96	-25
-44	-68	-25
-21	-32	-24
5	8	-23
30	47	-22
50	77	-24
63	98	-23
66	104	-24
60	93	-23
44	70	-20
23	34	-20
-3	-5	-21
-29	-45	-21
-50	-79	-22
-66	-102	-23
-72	-112	-23
-70	-105	-25
-57	-86	-25
-37	-53	-24
-12	-16	-25
16	25	-25
39	60	-22
58	87	-23
68	102	-23
68	100	-23
59	88	-21
41	60	-20
19	25	-21
-7	-16	-21
-32	-55	-23
-52	-88	-23
-65	-108	-24
-70	-113	-26
-65	-101	-25
-51	-76	-23
-28	-39	-23
-2	0	-24
23	38	-24
45	70	-24
61	93	-23
68	102	-20
64	97	-20
51	79	-19
32	47	-18
9	10	-21
-17	-32	-20
-41	-68	-22
-59	-97	-24
-71	-111	-23
-72	-109	-25
-63	-93	-22
-45	-62	-24
-20	-26	-23
7	15	-22
33	50	-25
53	80	-22
65	99	-22
68	103	-20
61	94	-19
46	71	-19
24	36	-20
0	-2	-21
-27	-43	-20
-49	-78	-22
-65	-102	-25
-72	-111	-27
-70	-105	-24
-58	-82	-23
-37	-50	-24
-12	-13	-24
15	27	-24
37	61	-23
54	88	-24
64	102	-18
65	103	-19
56	88	-19
38	61	-18
16	24	-18
-11	-17	-19
-35	-56	-19
-57	-90	-20
-70	-108	-23
-75	-113	-21
-68	-102	-24
-52	-77	-24
-31	-43	-23
-3	-3	-25
22	35	-23
45	68	-22
62	93	-25
68	104	-24
64	100	-23
51	80	-22
31	48	-23
6	8	-22
-19	-33	-21
-41	-70	-24
-57	-97	-23
-68	-111	-22
-69	-110	-25
-61	-94	-23
-44	-64	-24
-20	-28	-23
5	12	-25
31	49	-25
50	80	-24
63	98	-23
66	103	-19
59	92	-21
45	68	-20
23	34	-20
-1	-5	-20
-28	-44	-20
-49	-80	-21
-65	-102	-23
-72	-111	-24
-68	-105	-25
-55	-85	-27
-35	-52	-25
-10	-13	-27
18	26	-28
42	62	-24
59	88	-23
68	103	-22
66	103	-20
58	89	-19
39	61	-19
16	25	-18
-10	-16	-21
-34	-56	-21
-56	-89	-21
-69	-110	-23
-75	-114	-24
-67	-102	-23
-51	-78	-24
-28	-41	-25
0	-2	-25
26	38	-24
46	71	-25
61	93	-24
66	104	-22
63	98	-21
50	81	-20
31	47	-20
6	9	-19
-19	-32	-20
-42	-69	-23
-60	-98	-24
-71	-113	-22
-72	-111	-25
-61	-95	-25
-44	-64	-24
-20	-27	-23
7	12	-23
32	50	-25
50	80	-23
63	99	-24
65	101	-24
58	91	-22
42	67	-21
22	32	-21
-3	-7	-19
-29	-46	-22
-49	-81	-24
-64	-103	-25
-70	-112	-27
-67	-104	-27
-56	-84	-26
-35	-50	-27
-11	-12	-26
16	28	-24
39	63	-24
57	90	-21
66	104	-19
64	103	-21
54	89	-19
37	61	-18
15	25	-19
-10	-17	-18
-35	-55	-20
-55	-87	-21
-69	-107	-22
-75	-111	-26
-68	-101	-27
-53	-74	-28
-31	-40	-25
-4	0	-25
22	38	-25
45	69	-23
60	93	-21
66	102	-18
63	97	-20
50	77	-19
31	45	-19
6	8	-18
-20	-33	-17
-44	-69	-19
-61	-98	-21
-70	-111	-22
-70	-110	-22
-59	-92	-21
-42	-60	-24
-17	-25	-24
9	15	-25
33	51	-20
52	83	-22
65	99	-24
69	104	-21
62	95	-22
46	70	-19
25	36	-20
0	-5	-20
-27	-45	-20
-49	-80	-21
-64	-102	-21
-70	-111	-24
-67	-105	-23
-55	-84	-23
-35	-52	-23
-10	-14	-21
17	24	-22
41	58	-23
59	86	-22
68	99	-23
67	99	-23
57	83	-24
38	56	-25
16	18	-24
-11	-22	-21
-36	-60	-22
-56	-91	-22
-70	-109	-22
-75	-112	-24
-68	-99	-23
-53	-74	-24
-30	-39	-20
-3	1	-21
