-12	-15	-19
-61	-46	-20
-101	-74	-23
-127	-90	-23
-137	-93	-24
-128	-85	-24
-101	-64	-27
-59	-37	-27
-8	-5	-26
44	27	-23
88	57	-21
119	77	-21
132	85	-19
125	83	-20
103	66	-19
65	42	-17
20	11	-18
-29	-22	-21
-74	-52	-21
-111	-77	-21
-134	-90	-23
-138	-92	-25
-123	-80	-26
-91	-57	-26
-44	-26	-27
7	7	-28
58	38	-27
99	64	-25
125	80	-21
132	85	-18
123	77	-20
95	59	-19
56	33	-17
8	0	-17
-42	-33	-20
-86	-63	-23
-120	-85	-22
-136	-95	-22
-133	-90	-23
-110	-74	-26
-71	-49	-28
-23	-17	-26
28	15	-25
76	45	-23
112	67	-23
131	81	-24
133	83	-22
116	72	-21
84	52	-24
40	23	-21
-11	-11	-20
-60	-43	-23
-102	-71	-22
-130	-89	-22
-141	-94	-23
-130	-86	-23
-103	-67	-25
-60	-37	-27
-8	-5	-30
41	28	-26
87	56	-23
118	77	-23
131	86	-23
127	84	-21
102	68	-20
66	44	-17
20	12	-15
-28	-21	-20
-76	-52	-24
-111	-77	-22
-133	-91	-26
-138	-92	-24
-122	-79	-23
-91	-56	-26
-43	-26	-27
9	6	-25
58	36	-23
99	61	-24
123	77	-23
132	83	-22
121	76	-18
93	58	-18
51	32	-22
5	1	-22
-45	-33	-19
-89	-62	-21
-123	-84	-23
-139	-94	-25
-136	-90	-26
-115	-75	-24
-75	-48	-25
-24	-17	-23
28	15	-21
76	45	-22
111	67	-22
130	82	-22
130	84	-19
114	74	-18
83	53	-19
39	24	-19
-8	-11	-18
-57	-44	-20
-101	-70	-24
-130	-90	-20
-141	-94	-22
-133	-86	-21
-105	-65	-20
-60	-36	-24
-10	-5	-23
42	28	-24
86	55	-24
118	77	-23
132	86	-24
128	83	-24
106	68	-21
69	43	-18
23	12	-19
-28	-22	-22
-72	-52	-20
-111	-78	-21
-133	-92	-25
-137	-94	-24
-122	-83	-26
-90	-59	-23
-44	-30	-24
6	3	-26
56	34	-24
98	60	-23
124	78	-23
133	84	-20
123	79	-19
95	60	-21
54	33	-19
6	1	-20
-42	-33	-21
-88	-63	-22
-120	-85	-21
-136	-93	-20
-134	-90	-24
-113	-74	-26
-76	-47	-24
-27	-17	-25
25	15	-24
74	45	-22
111	70	-19
132	84	-21
133	86	-24
117	76	-21
84	53	-23
38	24	-22
-11	-11	-21
-59	-42	-23
-101	-68	-24
-128	-86	-24
-140	-92	-23
-130	-85	-24
-105	-65	-25
-61	-39	-25
-10	-5	-25
42	27	-27
89	56	-24
119	77	-23
132	85	-21
126	81	-18
104	66	-20
66	41	-22
22	10	-20
-27	-24	-19
-76	-55	-18
-113	-80	-19
-135	-92	-24
-139	-94	-24
-124	-81	-26
-91	-57	-26
-42	-27	-26
10	6	-24
59	36	-25
98	62	-26
124	80	-21
131	85	-19
121	79	-20
94	59	-22
52	33	-19
6	0	-20
-43	-32	-22
-88	-63	-22
-120	-84	-23
-136	-93	-21
-134	-89	-24
-113	-72	-26
-76	-47	-25
-27	-17	-27
25	15	-26
71	45	-21
107	68	-23
129	83	-24
131	85	-21
116	74	-19
83	53	-21
39	23	-24
-11	-11	-21
-57	-43	-23
-100	-71	-22
-128	-88	-25
-137	-93	-23
-129	-85	-23
-102	-66	-23
-59	-38	-24
-10	-7	-27
42	24	-26
87	53	-24
118	74	-21
131	84	-22
127	82	-19
104	68	-17
68	43	-21
23	12	-17
-25	-21	-16
-70	-53	-21
-109	-78	-23
-132	-93	-24
-139	-93	-24
-124	-82	-21
-93	-60	-22
-46	-29	-25
5	4	-24
56	36	-23
97	64	-23
123	83	-20
133	88	-23
123	81	-24
97	62	-22
55	34	-19
8	1	-18
-42	-33	-19
-88	-62	-21
-121	-82	-20
-139	-93	-23
-136	-89	-23
-115	-74	-20
-76	-48	-25
-27	-17	-25
23	16	-23
72	46	-21
107	68	-22
129	82	-22
131	84	-21
114	72	-19
83	51	-21
40	23	-24
-10	-9	-22
-58	-43	-19
-99	-71	-19
-126	-90	-23
-137	-96	-26
-128	-88	-25
-102	-69	-24
-60	-40	-22
-11	-8	-24
40	25	-26
85	53	-19
117	74	-19
131	85	-22
127	82	-22
106	68	-22
68	43	-19
23	13	-21
-26	-21	-24
-72	-53	-24
-111	-78	-23
-134	-92	-25
-141	-93	-25
-125	-82	-26
-92	-57	-26
-45	-28	-25
9	4	-23
60	37	-27
102	61	-27
127	80	-20
132	85	-21
121	79	-21
94	60	-19
54	34	-19
7	2	-18
-40	-33	-20
-86	-63	-19
-120	-85	-20
-138	-95	-21
-137	-92	-25
-117	-76	-24
-80	-51	-26
-30	-21	-26
24	13	-27
72	43	-24
110	68	-25
130	84	-25
132	86	-20
115	76	-20
84	53	-20
40	25	-20
-10	-9	-20
-57	-42	-21
-100	-68	-22
-128	-87	-23
-139	-92	-26
-130	-86	-25
-104	-66	-24
-61	-40	-25
-12	-8	-25
39	24	-25
83	52	-22
113	76	-21
129	85	-20
126	85	-20
105	70	-19
71	47	-19
25	15	-22
-23	-19	-23
-70	-50	-22
-107	-76	-22
-132	-89	-23
-137	-92	-24
-123	-82	-23
-92	-59	-23
-47	-31	-26
3	3	-28
52	35	-26
95	62	-21
122	80	-21
132	85	-23
123	79	-21
96	58	-19
56	33	-19
8	1	-20
-42	-31	-18
-85	-61	-22
-119	-83	-26
-137	-92	-23
-137	-91	-26
-118	-75	-26
-80	-51	-27
-31	-19	-28
22	13	-24
71	43	-27
110	68	-25
131	81	-23
132	83	-21
117	71	-18
85	52	-19
42	22	-18
-6	-11	-17
-54	-41	-20
-96	-69	-19
-126	-87	-17
-138	-94	-20
-132	-86	-22
-105	-66	-25
-64	-40	-23
-13	-8	-24
39	24	-24
84	53	-23
117	75	-22
131	85	-20
129	84	-18
107	70	-22
72	48	-22
28	16	-18
-22	-17	-19
-68	-49	-21
-108	-75	-23
-132	-90	-22
-139	-92	-24
-124	-81	-27
-92	-58	-27
-46	-29	-24
6	4	-24
54	35	-26
97	60	-24
122	77	-21
132	83	-23
123	77	-21
97	60	-21
58	35	-21
11	4	-20
-38	-28	-23
-85	-58	-25
-119	-80	-26
-137	-92	-27
-136	-90	-25
-116	-76	-23
-81	-51	-23
-32	-21	-25
20	12	-25
69	43	-24
107	67	-25
128	82	-24
132	85	-22
115	75	-20
85	54	-20
40	25	-17
-8	-8	-20
-56	-43	-25
-98	-70	-20
-128	-90	-23
-140	-96	-23
-132	-88	-24
-107	-68	-23
-64	-40	-23
-15	-8	-25
36	24	-25
82	51	-25
115	72	-20
130	82	-21
126	80	-20
105	67	-18
69	41	-19
25	12	-17
-24	-19	-19
-69	-50	-19
-108	-75	-21
-133	-89	-24
-138	-92	-21
-125	-82	-25
-93	-60	-27
-49	-31	-26
3	1	-27
53	33	-26
96	59	-25
123	79	-24
131	85	-24
123	80	-20
97	62	-19
56	35	-23
11	5	-20
-40	-29	-20
-85	-57	-22
-118	-81	-21
-136	-91	-22
-136	-89	-23
-115	-75	-25
-78	-50	-28
-30	-20	-28
24	14	-23
71	43	-23
109	68	-23
131	84	-20
135	85	-19
119	77	-19
89	56	-21
44	29	-16
-5	-6	-17
-54	-39	-17
-97	-67	-19
-126	-88	-21
-139	-93	-23
-130	-87	-25
-104	-67	-25
-63	-40	-25
-13	-8	-26
37	25	-28
83	53	-24
114	72	-21
130	83	-23
128	80	-23
107	66	-22
74	42	-20
27	12	-18
-21	-21	-20
-68	-52	-21
-108	-78	-20
-132	-90	-22
-138	-93	-23
-124	-84	-24
-94	-61	-22
-48	-33	-24
3	0	-27
54	32	-25
97	59	-24
123	79	-25
132	83	-20
121	78	-17
96	59	-18
53	33	-18
7	2	-21
-42	-31	-20
-86	-59	-21
-120	-83	-21
-140	-93	-21
-139	-92	-25
-120	-78	-23
-82	-53	-24
-32	-22	-24
21	13	-20
72	43	-21
109	67	-25
131	81	-26
132	85	-21
118	75	-23
87	56	-19
44	28	-21
-3	-5	-21
-52	-36	-17
-93	-66	-20
-124	-86	-21
-135	-92	-28
-129	-85	-25
-104	-66	-26
-62	-40	-26
-14	-8	-24
38	24	-24
85	52	-23
119	74	-24
133	84	-24
131	83	-20
110	68	-19
72	45	-20
28	14	-20
-22	-18	-20
-68	-51	-21
-109	-77	-23
-134	-90	-23
-140	-92	-24
-128	-80	-25
-97	-61	-25
-53	-31	-23
-2	0	-23
48	31	-27
92	60	-27
121	78	-20
132	86	-20
123	81	-21
97	64	-20
57	35	-19
10	2	-17
-40	-31	-19
-86	-61	-18
-120	-84	-23
-137	-93	-27
-137	-90	-23
-116	-76	-25
-82	-51	-24
-32	-22	-24
19	11	-26
68	43	-24
107	67	-26
129	82	-21
133	85	-21
119	76	-23
89	53	-23
44	25	-20
-3	-8	-18
-53	-41	-23
-97	-68	-22
-126	-86	-25
-139	-94	-24
-130	-87	-23
-106	-69	-27
-64	-43	-24
-16	-11	-25
36	21	-26
82	50	-25
113	72	-23
130	85	-18
127	84	-19
107	71	-21
72	48	-21
27	18	-19
-21	-15	-19
-69	-47	-21
-109	-71	-22
-134	-88	-24
-139	-90	-24
-125	-80	-25
-93	-57	-28
-47	-29	-27
4	2	-28
52	33	-27
94	57	-27
122	77	-24
132	84	-23
125	79	-22
101	62	-23
62	35	-22
14	4	-20
-37	-31	-22
-83	-60	-20
-119	-82	-20
-136	-94	-21
-136	-90	-25
-116	-77	-24
-79	-51	-24
-33	-22	-23
19	12	-22
67	41	-20
104	66	-17
127	80	-22
131	82	-19
118	74	-18
87	51	-20
46	25	-20
-4	-8	-21
-52	-40	-21
-95	-66	-21
-125	-88	-24
-139	-95	-25
-133	-89	-25
-107	-70	-23
-65	-43	-21
-15	-12	-24
36	22	-25
82	49	-24
115	72	-25
130	83	-23
130	83	-17
110	71	-17
76	46	-15
30	17	-17
-19	-17	-18
-67	-49	-19
-107	-76	-20
-132	-89	-22
-140	-92	-24
-126	-83	-24
-99	-62	-24
-53	-34	-25
-3	-1	-25
46	31	-27
92	58	-25
121	78	-23
132	86	-20
125	82	-20
99	64	-18
58	39	-21
12	6	-19
-38	-27	-18
-84	-55	-21
-117	-79	-21
-136	-89	-24
-136	-90	-25
-118	-75	-24
-83	-51	-24
-34	-20	-22
17	14	-23
66	44	-24
106	69	-23
129	84	-22
132	86	-20
119	77	-22
89	56	-22
45	27	-22
-3	-6	-21
-52	-39	-22
-94	-67	-25
-124	-86	-25
-138	-94	-23
-131	-88	-27
-107	-69	-26
-66	-44	-22
-18	-13	-23
34	19	-27
80	47	-27
114	68	-22
130	81	-17
129	81	-21
111	68	-23
77	45	-18
32	15	-22
-18	-18	-18
-64	-49	-17
-106	-76	-23
-131	-91	-23
-138	-94	-26
-126	-84	-24
-96	-62	-26
-51	-33	-27
-1	1	-24
49	31	-20
93	59	-24
121	77	-24
132	85	-21
124	81	-19
100	64	-19
60	38	-22
12	6	-21
-38	-27	-19
-83	-59	-20
-118	-81	-22
-136	-94	-22
-137	-92	-24
-119	-78	-24
-85	-53	-22
-37	-22	-26
14	11	-24
64	43	-24
105	67	-24
128	82	-22
132	85	-20
118	77	-19
89	57	-21
44	27	-21
-3	-5	-18
-52	-39	-21
-95	-66	-23
-125	-87	-21
-140	-94	-24
-133	-88	-23
-108	-69	-26
-66	-42	-26
-14	-11	-25
36	22	-23
82	51	-21
115	72	-25
131	83	-21
128	81	-20
109	70	-21
77	47	-19
31	18	-15
-17	-15	-19
-65	-48	-23
-104	-74	-24
-130	-90	-21
-137	-93	-22
-125	-83	-30
-96	-61	-27
-52	-32	-27
-3	-1	-26
48	31	-23
91	57	-22
122	76	-24
133	85	-23
127	81	-19
102	65	-20
62	39	-21
15	8	-20
-35	-27	-19
-82	-57	-20
-117	-80	-20
-136	-93	-22
-136	-92	-21
-119	-79	-22
-83	-53	-23
-34	-23	-24
18	11	-25
67	43	-26
106	67	-23
128	83	-19
132	85	-19
119	77	-19
90	56	-18
48	30	-21
-1	-2	-20
-50	-36	-20
-95	-63	-24
-128	-85	-23
-141	-93	-25
-135	-87	-28
-109	-69	-28
-68	-42	-27
-18	-11	-28
35	22	-26
82	50	-23
115	71	-23
131	82	-21
131	81	-18
111	68	-20
78	45	-22
32	17	-19
-19	-16	-18
-64	-47	-19
-105	-75	-22
-130	-90	-21
-138	-94	-22
-126	-84	-25
-97	-62	-24
-52	-34	-23
-1	-1	-23
49	31	-25
94	57	-25
121	77	-26
132	84	-25
123	81	-21
99	62	-20
62	37	-20
14	4	-22
-34	-29	-20
-81	-58	-22
-117	-83	-23
-137	-93	-21
-140	-92	-25
-122	-79	-28
-87	-54	-25
-38	-25	-25
14	7	-22
63	37	-21
102	62	-20
125	77	-23
131	83	-23
118	76	-20
90	56	-23
48	28	-20
1	-4	-22
-50	-37	-18
-94	-66	-18
-125	-86	-26
-141	-93	-23
-134	-89	-23
-110	-69	-25
-68	-43	-24
-19	-11	-26
33	22	-25
78	51	-24
111	74	-24
131	85	-22
129	85	-24
111	72	-23
78	50	-23
33	20	-21
-17	-13	-20
-64	-45	-23
-105	-71	-23
-130	-89	-24
-137	-93	-27
-126	-85	-25
-98	-64	-27
-55	-35	-28
-6	-2	-25
45	28	-25
89	56	-24
120	75	-22
132	83	-19
127	79	-21
102	63	-17
62	39	-16
14	7	-18
-36	-26	-18
-83	-57	-19
-118	-81	-21
-136	-93	-23
-137	-92	-24
-119	-77	-24
-85	-52	-25
-38	-21	-25
14	11	-23
63	41	-26
102	65	-25
127	80	-21
133	85	-19
120	77	-20
90	58	-19
49	31	-19
0	-1	-16
-48	-35	-18
-91	-65	-21
-122	-86	-20
-136	-95	-23
-132	-90	-24
-107	-72	-23
-69	-46	-26
-20	-13	-27
33	18	-24
80	48	-25
114	70	-22
132	84	-19
132	85	-16
113	72	-19
80	50	-25
34	18	-17
-16	-16	-20
-64	-49	-23
-105	-76	-24
-130	-92	-22
-140	-94	-22
-127	-84	-23
-98	-63	-23
-52	-35	-27
-1	-4	-25
49	29	-26
94	56	-23
122	77	-22
132	84	-21
125	80	-19
103	64	-23
64	38	-22
19	8	-21
-31	-25	-24
-78	-54	-25
-114	-79	-22
-135	-92	-24
-138	-92	-25
-121	-80	-23
-87	-55	-23
-39	-26	-24
13	8	-21
63	39	-25
102	64	-24
127	81	-19
131	83	-19
120	75	-19
89	55	-19
48	27	-21
0	-5	-19
-50	-37	-19
-94	-64	-23
-125	-86	-25
-139	-92	-26
-135	-87	-24
-112	-70	-25
-71	-43	-27
-23	-12	-26
30	22	-24
77	49	-24
111	72	-23
131	85	-21
132	84	-21
113	72	-23
80	50	-21
35	21	-20
-15	-12	-19
-62	-44	-21
-104	-70	-23
-130	-88	-23
-140	-93	-27
-128	-85	-26
-100	-64	-25
-57	-36	-28
-6	-4	-27
44	30	-26
90	57	-23
119	77	-22
132	85	-23
127	82	-19
102	66	-19
64	41	-25
16	9	-22
-31	-25	-19
-78	-56	-23
-113	-81	-21
-133	-92	-22
-136	-92	-20
-120	-79	-21
-88	-54	-26
-41	-25	-25
11	8	-24
61	38	-25
103	64	-24
128	81	-21
133	85	-19
120	80	-18
91	58	-19
48	32	-19
-1	-3	-17
-49	-36	-20
-92	-65	-21
-123	-86	-23
-137	-93	-26
-134	-89	-27
-112	-70	-25
-71	-46	-25
-23	-15	-26
28	18	-25
77	47	-24
111	71	-24
130	84	-21
130	85	-22
113	72	-20
80	50	-20
36	20	-20
-14	-15	-20
-62	-46	-22
-103	-74	-22
-130	-89	-26
-139	-93	-27
-128	-85	-26
-98	-63	-24
-53	-36	-22
-3	-4	-26
48	28	-25
90	57	-19
121	77	-18
131	86	-20
125	84	-19
101	66	-17
63	40	-19
18	7	-18
-33	-26	-20
-80	-57	-23
-116	-81	-22
-136	-91	-24
-139	-92	-25
-122	-79	-26
-87	-56	-25
-40	-24	-24
12	8	-24
61	40	-25
101	66	-23
125	82	-24
131	86	-23
120	78	-23
92	58	-21
52	31	-21
3	-1	-22
-45	-33	-20
-91	-62	-21
-121	-84	-21
-136	-94	-22
-133	-89	-24
-109	-72	-23
-70	-46	-25
-20	-14	-24
30	19	-23
77	48	-21
111	68	-27
130	81	-27
131	80	-20
113	68	-21
81	48	-20
35	18	-21
-14	-13	-18
-61	-45	-19
-103	-70	-21
-128	-87	-22
-138	-92	-27
-128	-84	-23
-102	-64	-23
-58	-37	-24
-10	-6	-25
42	26	-23
88	54	-23
117	74	-21
132	85	-19
126	81	-19
103	66	-20
66	40	-21
18	8	-21
-31	-26	-21
-78	-56	-20
-116	-81	-19
-137	-93	-23
-139	-91	-26
-122	-79	-27
-88	-54	-26
-40	-25	-24
11	6	-23
61	38	-24
101	63	-20
125	81	-23
131	85	-21
120	80	-21
91	60	-21
50	31	-18
2	-1	-20
-47	-36	-17
-91	-63	-21
-123	-84	-22
-139	-91	-24
-134	-87	-26
-113	-70	-27
-74	-45	-27
-25	-15	-26
28	19	-28
75	48	-25
111	72	-25
130	85	-23
132	84	-19
115	72	-17
81	49	-20
36	20	-20
-14	-14	-17
-61	-46	-18
-103	-71	-19
-129	-89	-20
-138	-94	-24
-129	-87	-29
-101	-66	-22
-57	-39	-23
-6	-6	-26
44	26	-25
89	54	-22
120	74	-20
132	82	-20
127	80	-21
103	64	-22
67	40	-23
20	9	-20
-29	-24	-19
-77	-56	-23
-115	-82	-23
-135	-95	-23
-139	-95	-23
-121	-83	-24
-89	-56	-27
-42	-27	-25
11	7	-23
60	38	-21
100	61	-23
125	80	-24
133	85	-25
121	80	-25
94	61	-21
51	35	-21
4	1	-23
-44	-32	-22
-90	-62	-21
-121	-85	-20
-138	-93	-23
-134	-89	-24
-111	-72	-27
-72	-47	-27
-23	-16	-25
29	17	-23
78	47	-25
111	70	-24
131	83	-20
130	85	-21
113	74	-19
81	52	-21
37	23	-20
-10	-11	-20
-58	-42	-20
-99	-69	-24
-128	-87	-25
-138	-91	-24
-130	-84	-28
-104	-63	-24
-60	-37	-24
-10	-4	-25
42	27	-27
87	55	-25
119	75	-24
133	84	-23
128	83	-20
105	66	-18
67	43	-18
20	11	-23
-31	-21	-21
-77	-53	-20
-114	-79	-24
-135	-91	-22
-137	-93	-27
-123	-81	-25
-89	-58	-25
-44	-27	-24
8	6	-23
57	36	-23
101	61	-23
126	79	-23
133	85	-21
123	79	-21
94	62	-20
53	35	-20
5	1	-20
-45	-33	-19
-90	-64	-22
-123	-87	-25
-139	-96	-24
-137	-92	-25
-114	-75	-26
-76	-48	-25
-24	-16	-25
28	16	-25
75	47	-25
110	70	-21
128	84	-20
130	86	-21
113	75	-20
82	53	-21
37	23	-19
-11	-11	-21
-60	-45	-22
-103	-72	-21
-129	-89	-20
-138	-94	-19
-128	-85	-23
-99	-64	-21
-57	-37	-23
-5	-5	-24
44	24	-23
89	52	-23
119	71	-21
133	82	-22
128	80	-19
106	67	-21
68	43	-22
19	12	-21
-30	-22	-21
-77	-54	-22
-113	-79	-23
-135	-92	-25
-137	-92	-25
-123	-80	-22
-90	-56	-22
-44	-27	-23
7	5	-25
58	36	-24
101	63	-24
127	82	-22
134	88	-18
123	81	-21
96	64	-19
52	34	-22
7	2	-25
-43	-33	-19
-88	-62	-20
-122	-85	-20
-140	-95	-23
-137	-92	-23
-116	-77	-25
-76	-50	-24
-27	-18	-23
26	17	-27
75	47	-21
110	68	-21
130	82	-22
130	83	-23
115	72	-21
83	51	-19
40	23	-20
-10	-11	-21
-58	-44	-24
-99	-70	-23
-129	-89	-23
-138	-94	-25
-130	-87	-26
-103	-66	-28
-61	-38	-23
-12	-7	-25
40	24	-25
85	52	-23
118	72	-21
132	83	-18
129	82	-19
106	68	-17
69	41	-16
23	11	-16
-27	-24	-17
-75	-54	-22
-112	-78	-24
-134	-91	-26
-139	-90	-24
-123	-79	-25
-91	-56	-24
-44	-28	-25
8	4	-25
56	35	-25
98	60	-27
123	79	-23
131	84	-20
120	79	-20
94	59	-23
54	34	-22
8	2	-21
-42	-32	-20
-88	-61	-21
-121	-84	-21
-139	-93	-23
-138	-90	-27
-116	-75	-24
-79	-48	-26
-29	-16	-26
22	17	-26
71	46	-25
107	70	-23
131	82	-22
132	84	-19
117	74	-20
85	53	-17
40	25	-16
-10	-9	-23
-58	-41	-19
-101	-69	-19
-128	-87	-25
-140	-93	-25
-130	-87	-26
-104	-66	-25
-59	-40	-26
-10	-7	-27
44	25	-24
88	53	-24
119	75	-21
133	85	-21
128	82	-21
107	67	-21
71	43	-20
25	12	-21
-25	-21	-22
-72	-52	-25
-113	-79	-24
-135	-92	-19
-140	-93	-22
-126	-82	-24
-92	-60	-25
-45	-31	-24
6	3	-25
56	33	-25
97	60	-25
123	77	-24
132	85	-22
122	79	-20
95	61	-21
55	34	-22
7	0	-19
-42	-33	-19
-86	-64	-19
-119	-84	-20
-137	-94	-25
-135	-89	-24
-114	-72	-25
-75	-47	-23
-26	-16	-24
28	17	-26
76	47	-23
111	69	-23
131	84	-21
132	86	-21
116	77	-20
85	56	-17
42	26	-21
-7	-6	-20
-56	-39	-20
-99	-66	-22
-127	-85	-24
-141	-92	-26
-133	-86	-30
-107	-67	-27
-65	-40	-25
-15	-8	-26
36	23	-21
81	51	-22
113	70	-24
129	81	-19
126	79	-19
105	64	-19
71	41	-20
24	12	-23
-25	-22	-20
-74	-53	-20
-111	-77	-23
-134	-92	-24
-139	-93	-26
-123	-81	-27
-92	-59	-25
-45	-29	-30
6	4	-26
55	37	-26
98	63	-26
124	81	-22
132	88	-23
122	81	-19
97	63	-21
55	35	-19
9	4	-19
-40	-31	-23
-86	-60	-21
-120	-82	-23
-137	-94	-23
-136	-90	-24
-114	-77	-25
-77	-49	-23
-28	-17	-25
23	16	-26
72	45	-20
107	68	-23
130	82	-23
131	83	-20
116	74	-20
85	51	-18
39	22	-20
-10	-10	-20
-57	-43	-20
-100	-70	-22
-129	-89	-22
-139	-94	-21
-132	-88	-23
-105	-68	-25
-62	-40	-26
-13	-8	-24
40	26	-21
85	53	-24
118	76	-21
132	85	-22
129	83	-20
109	68	-19
71	43	-18
26	12	-18
-24	-22	-19
-70	-54	-23
-111	-80	-24
-133	-94	-24
-138	-94	-25
-123	-82	-27
-91	-57	-26
-45	-29	-25
7	4	-27
56	34	-27
99	59	-23
123	79	-19
132	85	-19
123	81	-23
97	62	-22
57	37	-21
8	4	-21
-40	-32	-18
-86	-62	-21
-120	-85	-20
-138	-93	-23
-138	-90	-24
-118	-74	-24
-80	-50	-26
-31	-21	-27
21	12	-25
69	41	-21
109	67	-19
130	82	-18
133	85	-20
118	77	-19
86	55	-19
41	26	-21
-8	-8	-21
-57	-41	-19
-100	-68	-19
-127	-87	-21
-140	-93	-23
-130	-87	-25
-106	-69	-25
-64	-43	-29
-14	-9	-27
35	23	-27
82	51	-25
116	75	-23
132	85	-22
129	85	-21
107	70	-20
71	46	-20
26	15	-20
-23	-19	-21
-71	-49	-25
-109	-76	-26
-132	-90	-25
-137	-93	-24
-124	-81	-22
-92	-59	-25
-46	-31	-26
5	1	-25
55	33	-26
97	59	-24
125	77	-23
135	84	-20
126	79	-18
100	59	-20
58	33	-19
10	1	-19
-40	-32	-20
-86	-61	-20
-120	-83	-22
-138	-92	-25
-137	-90	-24
-117	-75	-25
-80	-50	-25
-31	-19	-24
22	13	-23
69	44	-25
107	68	-23
129	83	-19
132	85	-21
117	74	-22
86	53	-21
42	23	-19
-8	-11	-22
-55	-43	-19
-98	-71	-19
-128	-89	-22
-139	-94	-22
-132	-87	-23
-105	-68	-24
-63	-40	-26
-13	-8	-25
39	23	-27
86	51	-22
119	71	-21
133	84	-19
130	84	-19
107	70	-16
72	47	-15
24	15	-22
-25	-19	-22
-70	-51	-23
-110	-76	-23
-133	-90	-24
-139	-92	-28
-126	-80	-26
-95	-58	-27
-49	-29	-29
3	3	-26
52	35	-23
96	60	-24
122	79	-24
132	85	-20
123	80	-19
98	61	-19
58	35	-20
11	4	-19
-38	-29	-18
-85	-58	-23
-120	-81	-25
-139	-93	-24
-138	-91	-25
-117	-77	-28
-79	-51	-27
-29	-19	-24
22	14	-25
69	45	-24
106	67	-22
127	82	-19
130	84	-19
117	75	-21
86	55	-21
42	26	-22
-4	-6	-21
-54	-39	-21
-97	-66	-21
-126	-86	-20
-137	-93	-22
-130	-86	-23
-107	-67	-24
-66	-41	-25
-17	-10	-24
33	21	-22
81	50	-26
116	71	-27
133	83	-21
132	82	-19
111	70	-21
74	45	-23
27	15	-21
-23	-19	-21
-69	-50	-23
-109	-75	-21
-133	-89	-25
-139	-90	-26
-126	-81	-26
-94	-59	-26
-49	-32	-21
3	0	-22
54	32	-24
97	58	-25
124	78	-23
133	85	-21
124	80	-20
99	61	-21
58	35	-21
11	4	-19
-38	-31	-19
-84	-60	-23
-119	-83	-20
-138	-94	-19
-137	-92	-23
-116	-77	-25
-80	-51	-24
-31	-20	-26
21	14	-24
69	43	-23
107	68	-24
129	82	-21
132	85	-21
117	76	-20
87	54	-18
44	26	-18
-4	-8	-19
-53	-41	-21
-97	-69	-21
-126	-89	-18
-141	-96	-22
-133	-90	-24
-107	-70	-24
-65	-43	-26
-14	-11	-27
37	23	-25
84	51	-22
117	74	-23
132	84	-23
129	84	-19
107	70	-22
72	45	-21
27	15	-19
-22	-19	-18
-70	-50	-19
-107	-76	-22
-132	-90	-20
-138	-93	-23
-125	-83	-26
-95	-60	-24
-49	-33	-26
2	0	-26
52	31	-25
95	58	-23
123	78	-22
132	85	-21
124	81	-19
99	63	-20
58	38	-18
13	5	-17
-38	-28	-21
-85	-59	-20
-118	-83	-21
-138	-93	-27
-138	-92	-24
-119	-76	-25
-83	-51	-29
-34	-21	-27
18	12	-26
67	41	-25
105	66	-24
129	81	-23
132	86	-20
119	77	-19
89	57	-21
46	28	-22
-3	-5	-23
-52	-39	-20
-96	-67	-24
-127	-86	-24
-140	-93	-25
-134	-86	-28
-109	-67	-26
-69	-42	-25
-18	-11	-23
35	20	-24
82	49	-25
117	71	-21
133	85	-19
132	85	-20
110	71	-18
75	48	-19
27	17	-21
-22	-17	-20
-68	-49	-23
-108	-74	-23
-132	-89	-24
-139	-93	-26
-126	-81	-27
-96	-62	-29
-51	-32	-26
1	1	-25
51	33	-22
96	61	-21
123	79	-26
133	85	-23
126	80	-20
99	62	-19
60	36	-19
13	4	-18
-37	-29	-21
-83	-59	-20
-117	-83	-22
-136	-95	-24
-136	-95	-25
-117	-81	-30
-82	-56	-27
-34	-25	-24
17	9	-23
67	41	-23
105	65	-21
128	81	-20
133	84	-20
120	74	-19
90	53	-19
46	24	-20
-2	-8	-19
-52	-41	-19
-95	-66	-18
-125	-86	-26
-139	-93	-30
-133	-89	-24
-109	-71	-27
-67	-44	-27
-17	-12	-26
35	22	-26
82	51	-24
115	74	-22
132	86	-21
130	85	-21
111	72	-16
75	49	-18
30	20	-19
-20	-14	-17
-68	-46	-19
-106	-72	-21
-132	-90	-21
-139	-93	-25
-126	-84	-24
-96	-61	-25
-52	-31	-26
-1	1	-27
49	33	-25
91	57	-22
121	77	-25
131	85	-22
124	81	-20
99	65	-16
60	39	-17
14	7	-19
-36	-27	-19
-82	-58	-24
-117	-82	-22
-136	-93	-23
-137	-90	-23
-119	-77	-24
-83	-52	-26
-35	-23	-25
18	11	-23
65	41	-23
105	67	-23
127	83	-22
132	85	-21
119	77	-20
89	55	-20
46	27	-20
-1	-5	-19
-50	-38	-19
-95	-64	-21
-125	-84	-24
-138	-91	-24
-134	-87	-22
-108	-69	-27
-67	-44	-27
-18	-11	-30
34	22	-28
81	50	-19
114	72	-23
131	84	-25
131	85	-20
111	71	-21
78	48	-22
30	17	-20
-18	-18	-23
-65	-49	-23
-106	-76	-25
-130	-91	-24
-139	-94	-27
-126	-84	-27
-98	-61	-24
-54	-33	-24
-4	0	-23
46	30	-23
93	57	-21
122	77	-20
133	84	-19
